; Sample Rate 44100
; Channels 1
       2.5509297          0.20163 
       2.5509524         0.172729 
       2.5509751         0.147308 
       2.5509977          0.16153 
       2.5510204         0.173309 
       2.5510431         0.154999 
       2.5510658         0.157501 
       2.5510884         0.180054 
       2.5511111         0.183289 
       2.5511338         0.165161 
       2.5511565         0.135468 
       2.5511791         0.133148 
       2.5512018         0.165558 
       2.5512245         0.171509 
       2.5512472         0.161072 
       2.5512698         0.172119 
       2.5512925         0.174438 
       2.5513152         0.172058 
       2.5513379         0.174194 
       2.5513605         0.155731 
       2.5513832         0.131256 
       2.5514059         0.115631 
       2.5514286         0.119781 
       2.5514512         0.143707 
       2.5514739         0.129791 
       2.5514966         0.099762 
       2.5515193         0.113251 
        2.551542         0.107788 
       2.5515646        0.0742188 
       2.5515873        0.0741272 
         2.55161        0.0705872 
       2.5516327        0.0543823 
       2.5516553        0.0592957 
        2.551678        0.0576782 
       2.5517007        0.0460205 
       2.5517234        0.0297241 
        2.551746       0.00750732 
       2.5517687        0.0176392 
       2.5517914        0.0379639 
       2.5518141        0.0302124 
       2.5518367         0.032196 
       2.5518594        0.0441284 
       2.5518821        0.0413208 
       2.5519048        0.0378113 
       2.5519274        0.0349731 
       2.5519501        0.0340881 
       2.5519728        0.0303955 
       2.5519955        0.0154419 
       2.5520181        0.0125732 
       2.5520408        0.0114136 
       2.5520635   -0.00073242188 
       2.5520862        0.0114136 
       2.5521088        0.0369873 
       2.5521315        0.0494385 
       2.5521542         0.054718 
       2.5521769        0.0438232 
       2.5521995        0.0414124 
       2.5522222        0.0655823 
       2.5522449         0.069519 
       2.5522676        0.0545349 
       2.5522902         0.046875 
       2.5523129        0.0415039 
       2.5523356         0.052887 
       2.5523583        0.0639954 
        2.552381        0.0502014 
       2.5524036        0.0430603 
       2.5524263        0.0414734 
        2.552449        0.0340881 
       2.5524717        0.0399475 
       2.5524943        0.0362549 
        2.552517     0.0099182101 
       2.5525397       -0.0153809 
       2.5525624       -0.0345154 
        2.552585       -0.0317383 
       2.5526077       -0.0117798 
       2.5526304    -0.0040588402 
       2.5526531     0.0011596698 
       2.5526757    -0.0012817401 
       2.5526984       -0.0224915 
       2.5527211       -0.0249634 
       2.5527438       -0.0109253 
       2.5527664       -0.0221863 
       2.5527891       -0.0531006 
       2.5528118       -0.0707092 
       2.5528345       -0.0618591 
       2.5528571       -0.0487366 
       2.5528798       -0.0427551 
       2.5529025        -0.018219 
       2.5529252     0.0062255901 
       2.5529478    -0.0019836398 
       2.5529705       -0.0187683 
       2.5529932        -0.026886 
       2.5530159       -0.0213623 
       2.5530385    -0.0029296898 
       2.5530612    -0.0074157701 
       2.5530839       -0.0162048 
       2.5531066        0.0155029 
       2.5531293        0.0441895 
       2.5531519        0.0412292 
       2.5531746        0.0386353 
       2.5531973        0.0298157 
         2.55322   -0.00094604492 
       2.5532426       -0.0358276 
       2.5532653       -0.0655518 
        2.553288       -0.0959473 
       2.5533107        -0.122437 
       2.5533333        -0.130707 
        2.553356        -0.135223 
       2.5533787        -0.151794 
       2.5534014        -0.145508 
        2.553424        -0.111359 
       2.5534467        -0.085907 
       2.5534694       -0.0662537 
       2.5534921       -0.0577698 
       2.5535147       -0.0635986 
       2.5535374       -0.0546875 
       2.5535601       -0.0658569 
       2.5535828        -0.107636 
       2.5536054        -0.105499 
       2.5536281       -0.0848389 
       2.5536508         -0.10379 
       2.5536735        -0.116608 
       2.5536961        -0.118042 
       2.5537188        -0.127563 
       2.5537415        -0.112946 
       2.5537642       -0.0959473 
       2.5537868        -0.104218 
       2.5538095          -0.1091 
       2.5538322        -0.116425 
       2.5538549        -0.135864 
       2.5538776        -0.151306 
       2.5539002         -0.16095 
       2.5539229        -0.159149 
       2.5539456        -0.151123 
       2.5539683        -0.141052 
       2.5539909        -0.115753 
       2.5540136        -0.109772 
       2.5540363        -0.128998 
        2.554059        -0.111115 
       2.5540816       -0.0765381 
       2.5541043       -0.0737915 
        2.554127       -0.0741882 
       2.5541497        -0.075592 
       2.5541723       -0.0800781 
        2.554195       -0.0563965 
       2.5542177        -0.026001 
       2.5542404       -0.0111389 
        2.554263    -0.0054321298 
       2.5542857       -0.0241699 
       2.5543084       -0.0491333 
       2.5543311       -0.0537109 
       2.5543537       -0.0591125 
       2.5543764       -0.0670776 
       2.5543991       -0.0674438 
       2.5544218       -0.0659485 
       2.5544444       -0.0607605 
       2.5544671       -0.0686035 
       2.5544898       -0.0859375 
       2.5545125       -0.0737915 
       2.5545351       -0.0490417 
       2.5545578       -0.0499573 
       2.5545805       -0.0698853 
       2.5546032       -0.0924683 
       2.5546259         -0.10257 
       2.5546485        -0.103455 
       2.5546712        -0.111969 
       2.5546939        -0.118927 
       2.5547166        -0.128418 
       2.5547392        -0.142212 
       2.5547619        -0.130829 
       2.5547846        -0.117676 
       2.5548073        -0.132416 
       2.5548299        -0.130066 
       2.5548526        -0.105042 
       2.5548753        -0.103302 
        2.554898        -0.124298 
       2.5549206        -0.148346 
       2.5549433        -0.160248 
        2.554966        -0.152283 
       2.5549887         -0.14743 
       2.5550113        -0.151337 
        2.555034        -0.134247 
       2.5550567       -0.0935364 
       2.5550794       -0.0656128 
        2.555102       -0.0671692 
       2.5551247       -0.0713196 
       2.5551474       -0.0669861 
       2.5551701       -0.0715942 
       2.5551927       -0.0792541 
       2.5552154       -0.0908508 
       2.5552381        -0.113983 
       2.5552608         -0.11618 
       2.5552834       -0.0922852 
       2.5553061       -0.0714111 
       2.5553288       -0.0549622 
       2.5553515       -0.0553894 
       2.5553741       -0.0762634 
       2.5553968       -0.0882263 
       2.5554195        -0.103302 
       2.5554422        -0.128906 
       2.5554649        -0.131989 
       2.5554875        -0.123413 
       2.5555102        -0.120422 
       2.5555329        -0.107239 
       2.5555556       -0.0933533 
       2.5555782       -0.0925903 
       2.5556009          -0.1026 
       2.5556236        -0.121979 
       2.5556463        -0.135498 
       2.5556689        -0.133179 
       2.5556916        -0.115143 
       2.5557143       -0.0822754 
        2.555737        -0.055542 
       2.5557596       -0.0430603 
       2.5557823       -0.0290833 
        2.555805       -0.0170593 
       2.5558277       -0.0163879 
       2.5558503       -0.0232544 
        2.555873       -0.0255737 
       2.5558957       -0.0203552 
       2.5559184       -0.0253906 
        2.555941       -0.0260315 
       2.5559637      -0.00598145 
       2.5559864       -0.0155945 
       2.5560091       -0.0522156 
       2.5560317       -0.0545044 
       2.5560544       -0.0440979 
       2.5560771       -0.0460205 
       2.5560998       -0.0340271 
       2.5561224       -0.0161743 
       2.5561451        0.0110474 
       2.5561678        0.0493469 
       2.5561905        0.0495911 
       2.5562132        0.0174255 
       2.5562358       -0.0179749 
       2.5562585        -0.070343 
       2.5562812        -0.105804 
       2.5563039        -0.096283 
       2.5563265       -0.0822144 
       2.5563492       -0.0708008 
       2.5563719       -0.0606079 
       2.5563946       -0.0783691 
       2.5564172        -0.102661 
       2.5564399        -0.110718 
       2.5564626        -0.117645 
       2.5564853        -0.114929 
       2.5565079       -0.0997314 
       2.5565306       -0.0914917 
       2.5565533       -0.0854187 
        2.556576       -0.0722046 
       2.5565986       -0.0534668 
       2.5566213       -0.0274658 
        2.556644    -0.0011901902 
       2.5566667        0.0177002 
       2.5566893        0.0244141 
        2.556712        0.0176086 
       2.5567347        0.0162659 
       2.5567574        0.0242615 
         2.55678        0.0180359 
       2.5568027        0.0133362 
       2.5568254        0.0354614 
       2.5568481        0.0574036 
       2.5568707        0.0678711 
       2.5568934        0.0830994 
       2.5569161        0.0862732 
       2.5569388        0.0812683 
       2.5569615         0.100281 
       2.5569841         0.121704 
       2.5570068         0.123749 
       2.5570295         0.141876 
       2.5570522         0.183441 
       2.5570748         0.218201 
       2.5570975         0.244385 
       2.5571202         0.258698 
       2.5571429         0.239929 
       2.5571655         0.197937 
       2.5571882         0.163818 
       2.5572109         0.147095 
       2.5572336         0.140442 
       2.5572562          0.13089 
       2.5572789         0.104736 
       2.5573016        0.0706787 
       2.5573243        0.0522461 
       2.5573469        0.0429993 
       2.5573696        0.0278931 
       2.5573923        0.0275574 
        2.557415        0.0482483 
       2.5574376        0.0541992 
       2.5574603        0.0391541 
        2.557483        0.0314026 
       2.5575057        0.0302734 
       2.5575283        0.0204468 
        2.557551     0.0034790002 
       2.5575737        -0.020874 
       2.5575964       -0.0429688 
        2.557619        -0.040802 
       2.5576417       -0.0284424 
       2.5576644       -0.0352478 
       2.5576871       -0.0371094 
       2.5577098    -0.0094909701 
       2.5577324  -3.0517578e-005 
       2.5577551       -0.0371704 
       2.5577778       -0.0606079 
       2.5578005       -0.0410767 
       2.5578231       -0.0313416 
       2.5578458       -0.0380859 
       2.5578685       -0.0180054 
       2.5578912       0.00537109 
       2.5579138    -0.0043640099 
       2.5579365       -0.0184631 
       2.5579592       -0.0209656 
       2.5579819       -0.0288086 
       2.5580045       -0.0412903 
       2.5580272       -0.0565796 
       2.5580499        -0.065094 
       2.5580726       -0.0553894 
       2.5580952       -0.0484619 
       2.5581179       -0.0427246 
       2.5581406       -0.0141907 
       2.5581633     0.0051879901 
       2.5581859    -0.0058898898 
       2.5582086       -0.0142822 
       2.5582313       -0.0194702 
        2.558254       -0.0343933 
       2.5582766        -0.040741 
       2.5582993       -0.0402527 
        2.558322       -0.0561829 
       2.5583447       -0.0883179 
       2.5583673        -0.102417 
         2.55839       -0.0812683 
       2.5584127       -0.0730591 
       2.5584354       -0.0995483 
        2.558458        -0.109924 
       2.5584807       -0.0994873 
       2.5585034        -0.106171 
       2.5585261        -0.118744 
       2.5585488        -0.113403 
       2.5585714       -0.0889893 
       2.5585941       -0.0637207 
       2.5586168       -0.0671692 
       2.5586395       -0.0895996 
       2.5586621         -0.10495 
       2.5586848        -0.115448 
       2.5587075        -0.116211 
       2.5587302        -0.106384 
       2.5587528        -0.101624 
       2.5587755        -0.098999 
       2.5587982        -0.104431 
       2.5588209        -0.118134 
       2.5588435        -0.113739 
       2.5588662        -0.114105 
       2.5588889        -0.144501 
       2.5589116        -0.154694 
       2.5589342        -0.128998 
       2.5589569        -0.109406 
       2.5589796       -0.0926819 
       2.5590023       -0.0656128 
       2.5590249       -0.0498352 
       2.5590476       -0.0487366 
       2.5590703       -0.0547791 
        2.559093       -0.0801392 
       2.5591156        -0.122559 
       2.5591383        -0.149506 
        2.559161        -0.148865 
       2.5591837        -0.151825 
       2.5592063        -0.169769 
        2.559229        -0.171936 
       2.5592517        -0.154144 
       2.5592744        -0.144897 
       2.5592971        -0.153198 
       2.5593197        -0.179291 
       2.5593424         -0.22226 
       2.5593651        -0.248627 
       2.5593878         -0.22998 
       2.5594104        -0.191223 
       2.5594331        -0.162048 
       2.5594558        -0.138245 
       2.5594785        -0.120026 
       2.5595011        -0.112976 
       2.5595238        -0.104828 
       2.5595465       -0.0989075 
       2.5595692        -0.108002 
       2.5595918        -0.116119 
       2.5596145         -0.12323 
       2.5596372        -0.158783 
       2.5596599        -0.208832 
       2.5596825          -0.2341 
       2.5597052        -0.234467 
       2.5597279         -0.22168 
       2.5597506        -0.200562 
       2.5597732        -0.180328 
       2.5597959        -0.145752 
       2.5598186       -0.0904236 
       2.5598413       -0.0599365 
       2.5598639         -0.06427 
       2.5598866       -0.0518188 
       2.5599093       -0.0213318 
        2.559932       -0.0123291 
       2.5599546       -0.0161133 
       2.5599773       -0.0182495 
            2.56       -0.0343628 
       2.5600227       -0.0575867 
       2.5600454        -0.066803 
        2.560068       -0.0609741 
       2.5600907       -0.0505371 
       2.5601134       -0.0535278 
       2.5601361       -0.0779419 
       2.5601587        -0.099762 
       2.5601814        -0.105774 
       2.5602041         -0.11792 
       2.5602268        -0.135498 
       2.5602494        -0.130524 
       2.5602721        -0.114532 
       2.5602948        -0.106171 
       2.5603175       -0.0792847 
       2.5603401       -0.0342712 
       2.5603628    -0.0094299298 
       2.5603855    -0.0012512198 
       2.5604082    -0.0011901902 
       2.5604308       -0.0215759 
       2.5604535       -0.0345154 
       2.5604762       -0.0281067 
       2.5604989       -0.0389404 
       2.5605215          -0.0513 
       2.5605442        -0.028717 
       2.5605669     0.0032043499 
       2.5605896        0.0183716 
       2.5606122        0.0186462 
       2.5606349     0.0078430199 
       2.5606576     0.0015869099 
       2.5606803   -0.00012206985 
       2.5607029       -0.0158081 
       2.5607256       -0.0336609 
       2.5607483       -0.0297546 
        2.560771       -0.0134583 
       2.5607937       -0.0122681 
       2.5608163       -0.0236511 
        2.560839       -0.0118408 
       2.5608617        0.0229492 
       2.5608844        0.0423584 
        2.560907        0.0479431 
       2.5609297        0.0605774 
       2.5609524        0.0713501 
       2.5609751        0.0708618 
       2.5609977        0.0568542 
       2.5610204         0.036377 
       2.5610431        0.0262756 
       2.5610658        0.0147705 
       2.5610884    -0.0086669899 
       2.5611111       -0.0210266 
       2.5611338       -0.0143738 
       2.5611565     0.0024108901 
       2.5611791        0.0184937 
       2.5612018        0.0114746 
       2.5612245   -0.00033569289 
       2.5612472         0.013031 
       2.5612698        0.0188904 
       2.5612925     0.0033569299 
       2.5613152     0.0037231399 
       2.5613379        0.0206909 
       2.5613605        0.0410156 
       2.5613832        0.0671692 
       2.5614059        0.0804138 
       2.5614286        0.0848999 
       2.5614512         0.107239 
       2.5614739         0.123596 
       2.5614966          0.10965 
       2.5615193        0.0929871 
        2.561542        0.0829468 
       2.5615646        0.0661926 
       2.5615873        0.0610657 
         2.56161        0.0802612 
       2.5616327        0.0987549 
       2.5616553         0.104248 
        2.561678         0.106934 
       2.5617007         0.104218 
       2.5617234          0.09198 
        2.561746         0.078186 
       2.5617687        0.0718689 
       2.5617914        0.0808716 
       2.5618141         0.104218 
       2.5618367          0.12793 
       2.5618594         0.134766 
       2.5618821         0.119232 
       2.5619048         0.109253 
       2.5619274         0.130646 
       2.5619501         0.150879 
       2.5619728         0.142975 
       2.5619955         0.141449 
       2.5620181         0.156067 
       2.5620408         0.152283 
       2.5620635         0.132629 
       2.5620862         0.128387 
       2.5621088         0.140747 
       2.5621315          0.14975 
       2.5621542         0.153076 
       2.5621769         0.167023 
       2.5621995         0.196289 
       2.5622222         0.225861 
       2.5622449         0.238434 
       2.5622676         0.229309 
       2.5622902         0.215393 
       2.5623129         0.214447 
       2.5623356         0.221375 
       2.5623583         0.220673 
        2.562381         0.203033 
       2.5624036         0.183868 
       2.5624263         0.191559 
        2.562449         0.211365 
       2.5624717         0.219849 
       2.5624943         0.242096 
        2.562517         0.274597 
       2.5625397         0.270447 
       2.5625624         0.236053 
        2.562585         0.210541 
       2.5626077         0.198212 
       2.5626304          0.19046 
       2.5626531         0.195343 
       2.5626757         0.220886 
       2.5626984         0.243073 
       2.5627211         0.231628 
       2.5627438          0.21286 
       2.5627664         0.219574 
       2.5627891         0.222748 
       2.5628118         0.202057 
       2.5628345          0.19339 
       2.5628571         0.212982 
       2.5628798         0.221893 
       2.5629025         0.210724 
       2.5629252         0.223022 
       2.5629478         0.249573 
       2.5629705         0.242065 
       2.5629932         0.232056 
       2.5630159         0.253967 
       2.5630385         0.259735 
       2.5630612         0.236359 
       2.5630839         0.225189 
       2.5631066         0.224091 
       2.5631293         0.221191 
       2.5631519         0.235443 
       2.5631746         0.264313 
       2.5631973         0.274902 
         2.56322         0.256683 
       2.5632426          0.24173 
       2.5632653         0.240082 
        2.563288         0.211884 
       2.5633107          0.15387 
       2.5633333         0.118561 
        2.563356         0.128754 
       2.5633787         0.156067 
       2.5634014         0.166656 
        2.563424         0.158569 
       2.5634467         0.152405 
       2.5634694         0.155945 
       2.5634921         0.165283 
       2.5635147         0.166809 
       2.5635374         0.145844 
       2.5635601         0.123169 
       2.5635828         0.120331 
       2.5636054          0.12146 
       2.5636281         0.120453 
       2.5636508         0.120911 
       2.5636735         0.116699 
       2.5636961         0.112305 
       2.5637188         0.099762 
       2.5637415        0.0799866 
       2.5637642        0.0869141 
       2.5637868          0.10791 
       2.5638095         0.105225 
       2.5638322          0.10495 
       2.5638549         0.122864 
       2.5638776         0.122681 
       2.5639002         0.104553 
       2.5639229         0.101959 
       2.5639456         0.113647 
       2.5639683         0.110229 
       2.5639909        0.0909424 
       2.5640136        0.0942993 
       2.5640363         0.121246 
        2.564059         0.124298 
       2.5640816        0.0995789 
       2.5641043        0.0753174 
        2.564127        0.0459595 
       2.5641497        0.0255127 
       2.5641723        0.0474548 
        2.564195        0.0850525 
       2.5642177         0.102875 
       2.5642404         0.113617 
        2.564263         0.110291 
       2.5642857        0.0838013 
       2.5643084        0.0761719 
       2.5643311        0.0929565 
       2.5643537        0.0943909 
       2.5643764        0.0817871 
       2.5643991        0.0635681 
       2.5644218        0.0428772 
       2.5644444        0.0486145 
       2.5644671        0.0650635 
       2.5644898        0.0588074 
       2.5645125        0.0607605 
       2.5645351        0.0762939 
       2.5645578         0.065918 
       2.5645805        0.0421143 
       2.5646032        0.0300293 
       2.5646259        0.0220947 
       2.5646485        0.0173645 
       2.5646712        0.0160217 
       2.5646939        0.0138855 
       2.5647166     0.0090942401 
       2.5647392     0.0033569299 
       2.5647619        0.0123291 
       2.5647846        0.0358582 
       2.5648073         0.052002 
       2.5648299        0.0560913 
       2.5648526        0.0425415 
       2.5648753        0.0157166 
        2.564898     0.0041809101 
       2.5649206    0.00024414109 
       2.5649433       -0.0139771 
        2.564966       -0.0149536 
       2.5649887    -0.0037841802 
       2.5650113      0.000183105 
        2.565034     0.0095520001 
       2.5650567        0.0255737 
       2.5650794        0.0405884 
        2.565102         0.052063 
       2.5651247        0.0345764 
       2.5651474      -0.00848389 
       2.5651701       -0.0284424 
       2.5651927       -0.0206604 
       2.5652154       -0.0162048 
       2.5652381       -0.0167541 
       2.5652608       -0.0122986 
       2.5652834       -0.0121765 
       2.5653061       -0.0278625 
       2.5653288        -0.046936 
       2.5653515       -0.0450439 
       2.5653741       -0.0292358 
       2.5653968       -0.0271912 
       2.5654195       -0.0363159 
       2.5654422       -0.0429077 
       2.5654649       -0.0647278 
       2.5654875         -0.10672 
       2.5655102        -0.134338 
       2.5655329        -0.140656 
       2.5655556        -0.154511 
       2.5655782        -0.173248 
       2.5656009         -0.17749 
       2.5656236        -0.169861 
       2.5656463        -0.158112 
       2.5656689        -0.145782 
       2.5656916        -0.127197 
       2.5657143       -0.0952759 
        2.565737       -0.0698853 
       2.5657596       -0.0635681 
       2.5657823       -0.0637207 
        2.565805       -0.0770264 
       2.5658277       -0.0945129 
       2.5658503       -0.0820313 
        2.565873       -0.0570068 
       2.5658957       -0.0531006 
       2.5659184       -0.0589294 
        2.565941       -0.0645142 
       2.5659637       -0.0712585 
       2.5659864        -0.077179 
       2.5660091       -0.0867004 
       2.5660317       -0.0875549 
       2.5660544       -0.0734253 
       2.5660771       -0.0708618 
       2.5660998        -0.074707 
       2.5661224       -0.0591431 
       2.5661451       -0.0513611 
       2.5661678       -0.0765076 
       2.5661905        -0.101929 
       2.5662132        -0.111176 
       2.5662358        -0.118317 
       2.5662585         -0.10434 
       2.5662812       -0.0571899 
       2.5663039        -0.026001 
       2.5663265       -0.0327454 
       2.5663492        -0.033905 
       2.5663719       -0.0152893 
       2.5663946     0.0074768099 
       2.5664172        0.0378113 
       2.5664399        0.0548706 
       2.5664626        0.0349426 
       2.5664853        0.0144653 
       2.5665079        0.0192566 
       2.5665306        0.0222778 
       2.5665533        0.0136719 
        2.566576     0.0048217801 
       2.5665986    -0.0022277799 
       2.5666213     0.0034179701 
        2.566644        0.0226135 
       2.5666667        0.0296326 
       2.5666893        0.0205078 
        2.566712        0.0158386 
       2.5667347     0.0084533701 
       2.5667574       -0.0192871 
         2.56678       -0.0557861 
       2.5668027       -0.0877991 
       2.5668254        -0.114136 
       2.5668481        -0.121704 
       2.5668707        -0.108856 
       2.5668934       -0.0973511 
       2.5669161       -0.0949097 
       2.5669388       -0.0986938 
       2.5669615        -0.109985 
       2.5669841        -0.119324 
       2.5670068        -0.127594 
       2.5670295        -0.147797 
       2.5670522        -0.164978 
       2.5670748         -0.16452 
       2.5670975        -0.162567 
       2.5671202        -0.157349 
       2.5671429         -0.14447 
       2.5671655         -0.15213 
       2.5671882        -0.177307 
       2.5672109        -0.186798 
       2.5672336        -0.193268 
       2.5672562        -0.210419 
       2.5672789        -0.212677 
       2.5673016         -0.20163 
       2.5673243        -0.199402 
       2.5673469        -0.205933 
       2.5673696        -0.223663 
       2.5673923        -0.243256 
        2.567415        -0.240753 
       2.5674376        -0.226715 
       2.5674603        -0.218567 
        2.567483        -0.220215 
       2.5675057        -0.244659 
       2.5675283         -0.27478 
        2.567551        -0.277252 
       2.5675737        -0.262329 
       2.5675964        -0.239441 
        2.567619        -0.214508 
       2.5676417        -0.216705 
       2.5676644        -0.223663 
       2.5676871        -0.189728 
       2.5677098        -0.144562 
       2.5677324        -0.123016 
       2.5677551        -0.112732 
       2.5677778        -0.108521 
       2.5678005        -0.100769 
       2.5678231       -0.0760193 
       2.5678458       -0.0518494 
       2.5678685        -0.040863 
       2.5678912       -0.0370178 
       2.5679138       -0.0458679 
       2.5679365       -0.0646362 
       2.5679592       -0.0766296 
       2.5679819       -0.0794983 
       2.5680045       -0.0733337 
       2.5680272       -0.0559082 
       2.5680499       -0.0391846 
       2.5680726       -0.0277405 
       2.5680952       -0.0155945 
       2.5681179       -0.0169067 
       2.5681406       -0.0359497 
       2.5681633        -0.046814 
       2.5681859       -0.0499573 
       2.5682086       -0.0567017 
       2.5682313       -0.0483398 
        2.568254       -0.0348816 
       2.5682766       -0.0387878 
       2.5682993       -0.0298157 
        2.568322    -0.0027465802 
       2.5683447    -0.0023193401 
       2.5683673       -0.0282593 
         2.56839       -0.0536804 
       2.5684127       -0.0700378 
       2.5684354         -0.06604 
        2.568458       -0.0488892 
       2.5684807       -0.0375977 
       2.5685034       -0.0274353 
       2.5685261       -0.0136414 
       2.5685488    -0.0033569299 
       2.5685714   -0.00057983398 
       2.5685941      -0.00744629 
       2.5686168         -0.02005 
       2.5686395        -0.040863 
       2.5686621       -0.0669556 
       2.5686848       -0.0728455 
       2.5687075       -0.0625305 
       2.5687302        -0.062561 
       2.5687528       -0.0572815 
       2.5687755       -0.0341797 
       2.5687982       -0.0186768 
       2.5688209       -0.0178528 
       2.5688435       -0.0176392 
       2.5688662      -0.00650024 
       2.5688889        0.0213318 
       2.5689116        0.0527649 
       2.5689342        0.0756226 
       2.5689569        0.0955505 
       2.5689796         0.119385 
       2.5690023         0.155029 
       2.5690249         0.197052 
       2.5690476         0.226532 
       2.5690703         0.246674 
        2.569093         0.262085 
       2.5691156         0.255127 
       2.5691383         0.240723 
        2.569161         0.248169 
       2.5691837         0.255554 
       2.5692063         0.244019 
        2.569229         0.241302 
       2.5692517         0.249084 
       2.5692744         0.245758 
       2.5692971         0.248657 
       2.5693197         0.265503 
       2.5693424         0.264496 
       2.5693651         0.239166 
       2.5693878         0.204712 
       2.5694104         0.166809 
       2.5694331         0.140564 
       2.5694558         0.131958 
       2.5694785         0.122314 
       2.5695011         0.106445 
       2.5695238        0.0923157 
       2.5695465        0.0837097 
       2.5695692        0.0814209 
       2.5695918        0.0776367 
       2.5696145        0.0700989 
       2.5696372        0.0644531 
       2.5696599         0.057312 
       2.5696825        0.0505676 
       2.5697052        0.0477295 
       2.5697279        0.0411072 
       2.5697506        0.0301819 
       2.5697732        0.0135498 
       2.5697959      -0.00744629 
       2.5698186       -0.0128174 
       2.5698413    -0.0023803702 
       2.5698639     0.0033264202 
       2.5698866  -9.1552734e-005 
       2.5699093        -0.018158 
        2.569932        -0.049469 
       2.5699546       -0.0711365 
       2.5699773       -0.0771179 
            2.57       -0.0791321 
       2.5700227       -0.0850525 
       2.5700454       -0.0988464 
        2.570068        -0.112366 
       2.5700907          -0.1203 
       2.5701134        -0.118164 
       2.5701361       -0.0930786 
       2.5701587       -0.0644226 
       2.5701814       -0.0653076 
       2.5702041       -0.0828552 
       2.5702268       -0.0932007 
       2.5702494       -0.0959167 
       2.5702721        -0.101593 
       2.5702948        -0.117706 
       2.5703175        -0.120544 
       2.5703401       -0.0979614 
       2.5703628       -0.0871887 
       2.5703855       -0.0942383 
       2.5704082       -0.0888062 
       2.5704308       -0.0809326 
       2.5704535       -0.0910339 
       2.5704762        -0.109741 
       2.5704989        -0.122223 
       2.5705215        -0.128174 
       2.5705442        -0.145081 
       2.5705669        -0.172516 
       2.5705896        -0.189484 
       2.5706122        -0.197845 
       2.5706349        -0.194977 
       2.5706576        -0.171814 
       2.5706803        -0.160217 
       2.5707029        -0.172211 
       2.5707256         -0.17514 
       2.5707483        -0.171753 
        2.570771        -0.183563 
       2.5707937        -0.198578 
       2.5708163        -0.200592 
        2.570839        -0.192474 
       2.5708617         -0.18689 
       2.5708844        -0.186127 
        2.570907        -0.182312 
       2.5709297        -0.181549 
       2.5709524        -0.184814 
       2.5709751        -0.180176 
       2.5709977        -0.172943 
       2.5710204        -0.164398 
       2.5710431        -0.145294 
       2.5710658        -0.127136 
       2.5710884        -0.121368 
       2.5711111        -0.127441 
       2.5711338         -0.14679 
       2.5711565        -0.167297 
       2.5711791        -0.177673 
       2.5712018        -0.185364 
       2.5712245        -0.193695 
       2.5712472         -0.20462 
       2.5712698        -0.214325 
       2.5712925        -0.206848 
       2.5713152        -0.190491 
       2.5713379        -0.190521 
       2.5713605        -0.204224 
       2.5713832        -0.207886 
       2.5714059        -0.190399 
       2.5714286        -0.172852 
       2.5714512         -0.17569 
       2.5714739        -0.177307 
       2.5714966         -0.16272 
       2.5715193        -0.152435 
        2.571542        -0.145172 
       2.5715646        -0.125763 
       2.5715873        -0.111725 
         2.57161        -0.124847 
       2.5716327         -0.15387 
       2.5716553        -0.166809 
        2.571678        -0.153534 
       2.5717007        -0.138489 
       2.5717234        -0.131104 
        2.571746        -0.121765 
       2.5717687        -0.113892 
       2.5717914        -0.104401 
       2.5718141       -0.0942383 
       2.5718367        -0.100494 
       2.5718594        -0.108154 
       2.5718821        -0.103668 
       2.5719048        -0.109558 
       2.5719274        -0.114777 
       2.5719501       -0.0997009 
       2.5719728        -0.098999 
       2.5719955        -0.125732 
       2.5720181        -0.148834 
       2.5720408         -0.15625 
       2.5720635         -0.13913 
       2.5720862       -0.0964966 
       2.5721088        -0.066803 
       2.5721315       -0.0748291 
       2.5721542       -0.0938721 
       2.5721769       -0.0950317 
       2.5721995        -0.086853 
       2.5722222       -0.0852966 
       2.5722449       -0.0784607 
       2.5722676        -0.062561 
       2.5722902       -0.0602417 
       2.5723129       -0.0684814 
       2.5723356       -0.0667114 
       2.5723583       -0.0562439 
        2.572381       -0.0401306 
       2.5724036       -0.0297852 
       2.5724263       -0.0428467 
        2.572449       -0.0625305 
       2.5724717       -0.0687866 
       2.5724943       -0.0637817 
        2.572517       -0.0426941 
       2.5725397       -0.0154419 
       2.5725624    -0.0038452102 
        2.572585    -0.0031433101 
       2.5726077    -0.0041503902 
       2.5726304        0.0020752 
       2.5726531        0.0243225 
       2.5726757        0.0344543 
       2.5726984        0.0142517 
       2.5727211    -0.0041198698 
       2.5727438    -0.0069885301 
       2.5727664        -0.013916 
       2.5727891       -0.0222168 
       2.5728118       -0.0159607 
       2.5728345    -0.0089721698 
       2.5728571       -0.0293274 
       2.5728798       -0.0628052 
       2.5729025       -0.0698853 
       2.5729252       -0.0557861 
       2.5729478       -0.0378723 
       2.5729705       -0.0105591 
       2.5729932     0.0076599098 
       2.5730159   -0.00091552688 
       2.5730385       -0.0147095 
       2.5730612       -0.0228577 
       2.5730839       -0.0309143 
       2.5731066       -0.0403442 
       2.5731293        -0.059967 
       2.5731519        -0.077301 
       2.5731746       -0.0693359 
       2.5731973       -0.0509644 
         2.57322        -0.038208 
       2.5732426       -0.0222473 
       2.5732653       -0.0138855 
        2.573288       -0.0289001 
       2.5733107       -0.0458679 
       2.5733333       -0.0384521 
        2.573356       -0.0187988 
       2.5733787    -0.0093994099 
